"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",1766,"Allegany County",24001,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2013,"Rate",0.848192605108463,0.439986199256143,1.38497187094277
1,"Deaths",1766,"Allegany County",24001,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2014,"Rate",0.791054210594085,0.435946617703874,1.25078921625598
1,"Deaths",1766,"Allegany County",24001,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1980,"Rate",1.3320126733629,0.971852228675224,1.76915460037247
1,"Deaths",1766,"Allegany County",24001,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1981,"Rate",1.32904365319322,0.976873709525399,1.78379386079035
1,"Deaths",1766,"Allegany County",24001,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1982,"Rate",1.40177808901703,1.06087326933474,1.86231702030935
1,"Deaths",1766,"Allegany County",24001,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1983,"Rate",1.38081266444853,1.02033381866692,1.85614656892759
1,"Deaths",1766,"Allegany County",24001,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1984,"Rate",1.38751871270759,1.0314793159664,1.84435862031694
1,"Deaths",1766,"Allegany County",24001,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1985,"Rate",1.43611088880594,1.09083019669891,1.8769817559142
1,"Deaths",1766,"Allegany County",24001,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1986,"Rate",1.3344765439764,1.0271217228877,1.76411166214108
1,"Deaths",1766,"Allegany County",24001,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1987,"Rate",1.41458685725272,1.07988055346946,1.82860078802458
1,"Deaths",1766,"Allegany County",24001,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1988,"Rate",1.37862551544922,1.06835536114179,1.75928926266487
1,"Deaths",1766,"Allegany County",24001,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1989,"Rate",1.49554233843259,1.18103579725268,1.91191191297919
1,"Deaths",1766,"Allegany County",24001,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1990,"Rate",1.46903034400348,1.16257464284842,1.87657183832092
1,"Deaths",1766,"Allegany County",24001,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1991,"Rate",1.53583193915527,1.22360443125205,1.95247977972714
1,"Deaths",1766,"Allegany County",24001,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1992,"Rate",1.57770898894742,1.26090455556271,1.93981116713625
1,"Deaths",1766,"Allegany County",24001,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1993,"Rate",1.65423780125302,1.32744704952663,2.06091567080635
1,"Deaths",1766,"Allegany County",24001,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1994,"Rate",1.63694776025535,1.29201899192409,2.02587220604327
1,"Deaths",1766,"Allegany County",24001,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1995,"Rate",1.74572373820781,1.40775139366399,2.17163727791751
1,"Deaths",1766,"Allegany County",24001,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1996,"Rate",1.8032567197856,1.42432456217693,2.22113345056252
1,"Deaths",1766,"Allegany County",24001,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1997,"Rate",1.8083920493619,1.42474634030849,2.24055575320046
1,"Deaths",1766,"Allegany County",24001,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1998,"Rate",2.05710920553998,1.601263863445,2.55723703724298
1,"Deaths",1766,"Allegany County",24001,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",1999,"Rate",1.81919230195378,1.44329819430394,2.25653373312856
1,"Deaths",1766,"Allegany County",24001,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2000,"Rate",1.96319974482536,1.53713547863776,2.45487122613116
1,"Deaths",1766,"Allegany County",24001,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2001,"Rate",1.93150363809236,1.51243148028426,2.38926669075953
1,"Deaths",1766,"Allegany County",24001,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2002,"Rate",1.99486163570472,1.58219027934106,2.47435051841281
1,"Deaths",1766,"Allegany County",24001,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2003,"Rate",2.16029049648123,1.69599037534973,2.68809886863381
1,"Deaths",1766,"Allegany County",24001,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2004,"Rate",2.17887586521229,1.6949592807517,2.768768254746
1,"Deaths",1766,"Allegany County",24001,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2005,"Rate",2.09607571698095,1.64303199073302,2.63244095292591
1,"Deaths",1766,"Allegany County",24001,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2006,"Rate",2.37715124664411,1.83111704767404,2.96273548377215
1,"Deaths",1766,"Allegany County",24001,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2007,"Rate",2.39010184051505,1.84992363439643,3.00576560667516
1,"Deaths",1766,"Allegany County",24001,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2008,"Rate",2.18082297718613,1.63745984635541,2.75900327858827
1,"Deaths",1766,"Allegany County",24001,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2009,"Rate",2.34964903641278,1.75239902875247,3.02188598026207
1,"Deaths",1766,"Allegany County",24001,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2010,"Rate",2.49175701618098,1.87238439263798,3.16541069154613
1,"Deaths",1766,"Allegany County",24001,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2011,"Rate",3.02977473074094,2.28008309713494,3.86964943529541
1,"Deaths",1766,"Allegany County",24001,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2012,"Rate",2.70009223269369,2.0145910967305,3.4648246019967
1,"Deaths",1766,"Allegany County",24001,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2013,"Rate",2.76673579345494,2.04921638394664,3.58254224435944
1,"Deaths",1766,"Allegany County",24001,560,"Alcohol use disorders",3,"Both",27,"Age-standardized",2014,"Rate",2.60319402247425,1.92490960424537,3.34173669554762
1,"Deaths",1778,"Anne Arundel County",24003,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1980,"Rate",3.48390269580975,2.62541744282842,4.57142869564847
1,"Deaths",1778,"Anne Arundel County",24003,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1981,"Rate",3.45911823231762,2.62921137799552,4.5923730454765
1,"Deaths",1778,"Anne Arundel County",24003,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1982,"Rate",2.58327170043016,1.94846338670486,3.38528004790403
1,"Deaths",1778,"Anne Arundel County",24003,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1983,"Rate",2.71244280606962,2.06767791000571,3.49496360078324
1,"Deaths",1778,"Anne Arundel County",24003,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1984,"Rate",2.72277053068605,2.06465518596589,3.52062380161245
1,"Deaths",1778,"Anne Arundel County",24003,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1985,"Rate",2.94843271020375,2.30503165136167,3.7904363663247
1,"Deaths",1778,"Anne Arundel County",24003,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1986,"Rate",2.80551769354225,2.19405881806092,3.58041793783344
1,"Deaths",1778,"Anne Arundel County",24003,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1987,"Rate",3.39526233744892,2.68624786921072,4.28575142734514
1,"Deaths",1778,"Anne Arundel County",24003,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1988,"Rate",2.34497699331075,1.80163186301091,2.92810737287663
1,"Deaths",1778,"Anne Arundel County",24003,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1989,"Rate",2.96592389983574,2.38799006873675,3.70684840886692
1,"Deaths",1778,"Anne Arundel County",24003,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1990,"Rate",2.61922070756,2.10740295162831,3.23307227358906
1,"Deaths",1778,"Anne Arundel County",24003,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1991,"Rate",2.72167010956083,2.15646032094122,3.3660624886089
1,"Deaths",1778,"Anne Arundel County",24003,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1992,"Rate",2.70992366282924,2.15676218865307,3.30450241590379
1,"Deaths",1778,"Anne Arundel County",24003,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1993,"Rate",2.61081619630816,2.13182128306025,3.18256843689324
1,"Deaths",1778,"Anne Arundel County",24003,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1994,"Rate",2.35507677212129,1.89390440813698,2.86685255917467
1,"Deaths",1778,"Anne Arundel County",24003,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1995,"Rate",2.72723153049086,2.21156837981974,3.35842853903326
1,"Deaths",1778,"Anne Arundel County",24003,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1996,"Rate",2.72441838826947,2.22158280106203,3.35474605463933
1,"Deaths",1778,"Anne Arundel County",24003,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1997,"Rate",2.9959008051056,2.41040421060962,3.61996266616681
1,"Deaths",1778,"Anne Arundel County",24003,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1998,"Rate",2.61446576728437,2.10229110027969,3.188186216454
1,"Deaths",1778,"Anne Arundel County",24003,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",1999,"Rate",3.01167736900652,2.47314535287043,3.65277810622446
1,"Deaths",1778,"Anne Arundel County",24003,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2000,"Rate",3.33283379075888,2.7615520750133,4.03869537840922
1,"Deaths",1778,"Anne Arundel County",24003,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2001,"Rate",2.96173254971313,2.39018289605863,3.56655413912696
1,"Deaths",1778,"Anne Arundel County",24003,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2002,"Rate",2.81057931153653,2.31165509228148,3.36863289838913
1,"Deaths",1778,"Anne Arundel County",24003,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2003,"Rate",2.71229548713541,2.16623592482776,3.33824547097062
1,"Deaths",1778,"Anne Arundel County",24003,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2004,"Rate",2.6971762867894,2.19400265993274,3.30823841867147
1,"Deaths",1778,"Anne Arundel County",24003,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2005,"Rate",2.7724985806231,2.21765359185028,3.34070415300216
1,"Deaths",1778,"Anne Arundel County",24003,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2006,"Rate",3.04761260306991,2.47219814400478,3.69488692373703
1,"Deaths",1778,"Anne Arundel County",24003,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2007,"Rate",3.52788727547513,2.9237731565065,4.24909002712666
1,"Deaths",1778,"Anne Arundel County",24003,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2008,"Rate",2.59386556775576,2.03609685438974,3.15410639946446
1,"Deaths",1778,"Anne Arundel County",24003,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2009,"Rate",3.60534437210909,2.95022929108347,4.29871687997998
1,"Deaths",1778,"Anne Arundel County",24003,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2010,"Rate",2.94504771132732,2.35158955708441,3.60577542150409
1,"Deaths",1778,"Anne Arundel County",24003,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2011,"Rate",3.37580656097647,2.72415870089604,4.06455022913286
1,"Deaths",1778,"Anne Arundel County",24003,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2012,"Rate",2.73239898534031,2.07352697827185,3.35177343889222
1,"Deaths",1778,"Anne Arundel County",24003,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2013,"Rate",3.1263338559736,2.47909920944756,3.85524957926631
1,"Deaths",1778,"Anne Arundel County",24003,560,"Alcohol use disorders",1,"Male",27,"Age-standardized",2014,"Rate",2.75365488952741,2.09412117306148,3.40808003130872
1,"Deaths",1778,"Anne Arundel County",24003,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1980,"Rate",1.09610740806349,0.823282860777253,1.41602473492994
1,"Deaths",1778,"Anne Arundel County",24003,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1981,"Rate",1.05085947050768,0.810788505733826,1.35310433504862
1,"Deaths",1778,"Anne Arundel County",24003,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1982,"Rate",1.00323656238756,0.751467847428105,1.27318324920393
1,"Deaths",1778,"Anne Arundel County",24003,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1983,"Rate",0.969490998732844,0.75707980784009,1.23046140069481
1,"Deaths",1778,"Anne Arundel County",24003,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1984,"Rate",0.968181718816935,0.741320540007701,1.22975201875507
1,"Deaths",1778,"Anne Arundel County",24003,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1985,"Rate",0.940667968801001,0.733199019857711,1.16405092092317
1,"Deaths",1778,"Anne Arundel County",24003,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1986,"Rate",0.870772617167258,0.68297102581077,1.09757687640574
1,"Deaths",1778,"Anne Arundel County",24003,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1987,"Rate",0.897700838910835,0.708022534876675,1.1229107568533
1,"Deaths",1778,"Anne Arundel County",24003,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1988,"Rate",0.822513303365843,0.63604318592617,1.03739815513849
1,"Deaths",1778,"Anne Arundel County",24003,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1989,"Rate",0.814382349360592,0.633412648550423,1.01935522030657
1,"Deaths",1778,"Anne Arundel County",24003,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1990,"Rate",0.908784250707273,0.710579574534738,1.12862271426719
1,"Deaths",1778,"Anne Arundel County",24003,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1991,"Rate",0.830100489924176,0.643504493808992,1.03351582994342
1,"Deaths",1778,"Anne Arundel County",24003,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1992,"Rate",0.909097120552973,0.697676539953105,1.12928624543711
1,"Deaths",1778,"Anne Arundel County",24003,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1993,"Rate",0.894913303260798,0.698166887394212,1.12637297757637
1,"Deaths",1778,"Anne Arundel County",24003,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1994,"Rate",0.872192756601804,0.689097442391904,1.07669683223044
1,"Deaths",1778,"Anne Arundel County",24003,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1995,"Rate",0.987115262262561,0.7834687281114,1.22036222230423
1,"Deaths",1778,"Anne Arundel County",24003,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1996,"Rate",0.771966416942488,0.590858865367567,0.961908147449095
1,"Deaths",1778,"Anne Arundel County",24003,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1997,"Rate",0.827858977650174,0.633280696424184,1.04021949597169
1,"Deaths",1778,"Anne Arundel County",24003,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1998,"Rate",0.785844043497154,0.600670964018884,0.97593079769319
1,"Deaths",1778,"Anne Arundel County",24003,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",1999,"Rate",0.847652884023391,0.652433967795832,1.05844380369054
1,"Deaths",1778,"Anne Arundel County",24003,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2000,"Rate",0.839338356597533,0.630328589343696,1.06416179196342
1,"Deaths",1778,"Anne Arundel County",24003,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2001,"Rate",0.871983172161124,0.641305633953478,1.12691761990052
1,"Deaths",1778,"Anne Arundel County",24003,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2002,"Rate",0.768061605204908,0.564825156250642,0.98942771020096
1,"Deaths",1778,"Anne Arundel County",24003,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2003,"Rate",0.867891378473629,0.661104569716946,1.1004023681198
1,"Deaths",1778,"Anne Arundel County",24003,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2004,"Rate",0.802446492476809,0.588025518078963,1.03630353138621
1,"Deaths",1778,"Anne Arundel County",24003,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2005,"Rate",0.94672321490139,0.694489732676974,1.21525986776893
1,"Deaths",1778,"Anne Arundel County",24003,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2006,"Rate",0.880887590589995,0.648739873334669,1.15141834594462
1,"Deaths",1778,"Anne Arundel County",24003,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2007,"Rate",0.82320708670606,0.586624820631378,1.09284883073967
1,"Deaths",1778,"Anne Arundel County",24003,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2008,"Rate",0.811679460146079,0.588926007442787,1.07487807560167
1,"Deaths",1778,"Anne Arundel County",24003,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2009,"Rate",0.835161133043324,0.592770234974765,1.1023685781914
1,"Deaths",1778,"Anne Arundel County",24003,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2010,"Rate",0.837173785988395,0.588484534765026,1.12109204886425
1,"Deaths",1778,"Anne Arundel County",24003,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2011,"Rate",0.811217882486085,0.572806776207298,1.07638886968891
1,"Deaths",1778,"Anne Arundel County",24003,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2012,"Rate",0.796704560482719,0.56619770443151,1.10496478461404
1,"Deaths",1778,"Anne Arundel County",24003,560,"Alcohol use disorders",2,"Female",27,"Age-standardized",2013,"Rate",0.944128023679839,0.660604362169436,1.27431681422397
