measure_ID,measure_name,location_id,location_name,FIPS,cause_id,cause_name,sex_id,sex,age_id,age_name,year_id,metric,mx,lower,upper
1,Deaths,671,Apache County,4001,560,Alcohol use disorders,3,Both,27,Age-standardized,2010,Rate,32.7487778,29.8057032,35.94916736
1,Deaths,671,Apache County,4001,560,Alcohol use disorders,3,Both,27,Age-standardized,2011,Rate,30.71471406,27.61642578,33.81964985
1,Deaths,671,Apache County,4001,560,Alcohol use disorders,3,Both,27,Age-standardized,2012,Rate,33.46168026,30.2092677,36.61189083
1,Deaths,671,Apache County,4001,560,Alcohol use disorders,3,Both,27,Age-standardized,2013,Rate,28.184812,25.24918803,31.34229301
1,Deaths,671,Apache County,4001,560,Alcohol use disorders,3,Both,27,Age-standardized,2014,Rate,31.53161158,28.28166227,34.8698267
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,1,Male,27,Age-standardized,1980,Rate,5.836729176,4.26120777,7.858385861
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,1,Male,27,Age-standardized,1981,Rate,5.017414053,3.779046083,6.644072142
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,1,Male,27,Age-standardized,1982,Rate,4.67778477,3.432387694,6.365699786
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,1,Male,27,Age-standardized,1983,Rate,4.587627958,3.407544823,6.178249222
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,1,Male,27,Age-standardized,1984,Rate,5.039957911,3.786418022,6.698992982
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,1,Male,27,Age-standardized,1985,Rate,5.235971814,3.955653205,6.756834391
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,1,Male,27,Age-standardized,1986,Rate,4.543070807,3.487278057,5.834961149
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,1,Male,27,Age-standardized,1987,Rate,4.734218915,3.673264467,6.075515182
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,1,Male,27,Age-standardized,1988,Rate,5.361695124,4.199256446,6.76937831
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,1,Male,27,Age-standardized,1989,Rate,5.5739384,4.413941565,7.084989009
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,1,Male,27,Age-standardized,1990,Rate,5.132116351,4.044474797,6.432385333
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,1,Male,27,Age-standardized,1991,Rate,4.657936152,3.643144417,5.760197472
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,1,Male,27,Age-standardized,1992,Rate,4.821754356,3.778541673,6.041771244
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,1,Male,27,Age-standardized,1993,Rate,4.77945412,3.769256998,5.995128144
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,1,Male,27,Age-standardized,1994,Rate,4.675510662,3.714676986,5.717711578
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,1,Male,27,Age-standardized,1995,Rate,4.823635045,3.907131268,5.932699209
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,1,Male,27,Age-standardized,1996,Rate,5.405863255,4.332363468,6.572499781
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,1,Male,27,Age-standardized,1997,Rate,4.439971137,3.505345694,5.439606477
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,1,Male,27,Age-standardized,1998,Rate,4.753002827,3.789640899,5.830377908
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,1,Male,27,Age-standardized,1999,Rate,4.140921226,3.228261693,5.130736186
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,1,Male,27,Age-standardized,2000,Rate,4.609301563,3.627408525,5.752054274
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,1,Male,27,Age-standardized,2001,Rate,4.707578654,3.627144174,6.014384406
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,1,Male,27,Age-standardized,2002,Rate,4.828577693,3.756843377,5.984895138
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,1,Male,27,Age-standardized,2003,Rate,4.992662166,3.789381334,6.360689523
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,1,Male,27,Age-standardized,2004,Rate,4.370794476,3.271445125,5.670367243
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,1,Male,27,Age-standardized,2005,Rate,4.664203957,3.521563039,5.930997272
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,1,Male,27,Age-standardized,2006,Rate,4.844901051,3.604532833,6.324205052
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,1,Male,27,Age-standardized,2007,Rate,5.289656736,4.005761775,6.654263003
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,1,Male,27,Age-standardized,2008,Rate,5.216556552,3.904468351,6.700478892
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,1,Male,27,Age-standardized,2009,Rate,5.966090814,4.449825727,7.567671625
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,1,Male,27,Age-standardized,2010,Rate,4.711824768,3.468514993,6.130650063
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,1,Male,27,Age-standardized,2011,Rate,5.296004752,3.976366824,6.696906634
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,1,Male,27,Age-standardized,2012,Rate,5.081172594,3.635012587,6.664026224
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,1,Male,27,Age-standardized,2013,Rate,4.400595751,3.193013703,5.765196117
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,1,Male,27,Age-standardized,2014,Rate,4.785200948,3.445512068,6.221895165
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,2,Female,27,Age-standardized,1980,Rate,1.406182522,1.027912115,1.87456918
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,2,Female,27,Age-standardized,1981,Rate,1.523758106,1.111111951,2.017642744
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,2,Female,27,Age-standardized,1982,Rate,1.442357261,1.045178097,1.920852324
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,2,Female,27,Age-standardized,1983,Rate,1.334904875,0.978359454,1.72976627
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,2,Female,27,Age-standardized,1984,Rate,1.342247262,0.996747756,1.759624286
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,2,Female,27,Age-standardized,1985,Rate,1.428246259,1.068124432,1.81615019
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,2,Female,27,Age-standardized,1986,Rate,1.370741163,1.025344465,1.776802472
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,2,Female,27,Age-standardized,1987,Rate,1.382323239,1.056206549,1.778808797
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,2,Female,27,Age-standardized,1988,Rate,1.533005741,1.146579901,1.97813299
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,2,Female,27,Age-standardized,1989,Rate,1.450980526,1.098980025,1.867681984
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,2,Female,27,Age-standardized,1990,Rate,1.421252205,1.08898312,1.804109918
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,2,Female,27,Age-standardized,1991,Rate,1.48736471,1.145504442,1.885827428
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,2,Female,27,Age-standardized,1992,Rate,1.42137636,1.081831786,1.827286965
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,2,Female,27,Age-standardized,1993,Rate,1.604304788,1.217976851,2.012525425
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,2,Female,27,Age-standardized,1994,Rate,1.487144607,1.126024001,1.889774612
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,2,Female,27,Age-standardized,1995,Rate,1.530013578,1.148697705,1.94530493
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,2,Female,27,Age-standardized,1996,Rate,1.584460619,1.199880913,2.037170076
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,2,Female,27,Age-standardized,1997,Rate,1.538574365,1.129335127,1.999493027
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,2,Female,27,Age-standardized,1998,Rate,1.485675495,1.080937315,1.975018733
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,2,Female,27,Age-standardized,1999,Rate,1.495816235,1.091509851,1.962383467
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,2,Female,27,Age-standardized,2000,Rate,1.529786133,1.062020752,2.055181931
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,2,Female,27,Age-standardized,2001,Rate,1.669632622,1.137730419,2.251236574
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,2,Female,27,Age-standardized,2002,Rate,1.790034545,1.231787368,2.396709043
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,2,Female,27,Age-standardized,2003,Rate,1.726085526,1.154096321,2.383019545
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,2,Female,27,Age-standardized,2004,Rate,1.598889398,1.032114384,2.214971603
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,2,Female,27,Age-standardized,2005,Rate,1.771832152,1.168814151,2.483622901
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,2,Female,27,Age-standardized,2006,Rate,1.726591453,1.113313867,2.479890956
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,2,Female,27,Age-standardized,2007,Rate,1.786470808,1.146497528,2.583343284
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,2,Female,27,Age-standardized,2008,Rate,1.925044399,1.208577057,2.82708575
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,2,Female,27,Age-standardized,2009,Rate,1.704256952,1.042836741,2.531266172
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,2,Female,27,Age-standardized,2010,Rate,1.720384858,1.035817505,2.553759453
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,2,Female,27,Age-standardized,2011,Rate,1.868486215,1.143579082,2.790600639
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,2,Female,27,Age-standardized,2012,Rate,1.885454607,1.101049582,2.813714169
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,2,Female,27,Age-standardized,2013,Rate,1.807564857,1.128270208,2.628040064
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,2,Female,27,Age-standardized,2014,Rate,1.758020221,1.060149933,2.682933444
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,3,Both,27,Age-standardized,1980,Rate,3.540164538,2.754060153,4.525074626
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,3,Both,27,Age-standardized,1981,Rate,3.206742665,2.544540757,4.05164103
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,3,Both,27,Age-standardized,1982,Rate,3.002275019,2.363798658,3.806327987
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,3,Both,27,Age-standardized,1983,Rate,2.903801144,2.304104795,3.734043295
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,3,Both,27,Age-standardized,1984,Rate,3.129142525,2.494708075,3.924329899
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,3,Both,27,Age-standardized,1985,Rate,3.2706505,2.617360601,4.048727577
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,3,Both,27,Age-standardized,1986,Rate,2.90466843,2.337432159,3.573898101
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,3,Both,27,Age-standardized,1987,Rate,3.00547121,2.453673525,3.681687034
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,3,Both,27,Age-standardized,1988,Rate,3.390536117,2.815976154,4.152475838
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,3,Both,27,Age-standardized,1989,Rate,3.45612829,2.86420206,4.239671392
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,3,Both,27,Age-standardized,1990,Rate,3.223921586,2.640230817,3.893404878
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,3,Both,27,Age-standardized,1991,Rate,3.028439009,2.487917935,3.619008882
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,3,Both,27,Age-standardized,1992,Rate,3.074668136,2.526511806,3.706081743
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,3,Both,27,Age-standardized,1993,Rate,3.147709738,2.640619902,3.769095152
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,3,Both,27,Age-standardized,1994,Rate,3.038175658,2.54068117,3.560894187
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,3,Both,27,Age-standardized,1995,Rate,3.133686206,2.645585425,3.727039924
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,3,Both,27,Age-standardized,1996,Rate,3.44387842,2.851281285,4.072038959
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,3,Both,27,Age-standardized,1997,Rate,2.952537214,2.444624462,3.505968447
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,3,Both,27,Age-standardized,1998,Rate,3.079135632,2.543729862,3.657139516
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,3,Both,27,Age-standardized,1999,Rate,2.786683716,2.306017096,3.338918913
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,3,Both,27,Age-standardized,2000,Rate,3.035019898,2.518944373,3.641966173
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,3,Both,27,Age-standardized,2001,Rate,3.150580368,2.534265833,3.827014714
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,3,Both,27,Age-standardized,2002,Rate,3.273801027,2.701832578,3.943286981
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,3,Both,27,Age-standardized,2003,Rate,3.31764882,2.679345235,4.04647018
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,3,Both,27,Age-standardized,2004,Rate,2.94902442,2.33651691,3.684607041
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,3,Both,27,Age-standardized,2005,Rate,3.184362692,2.559491431,3.903278934
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,3,Both,27,Age-standardized,2006,Rate,3.251249849,2.551819511,4.061124206
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,3,Both,27,Age-standardized,2007,Rate,3.506764465,2.768022721,4.307747864
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,3,Both,27,Age-standardized,2008,Rate,3.538953962,2.77237038,4.345638842
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,3,Both,27,Age-standardized,2009,Rate,3.79803552,2.994260941,4.708973528
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,3,Both,27,Age-standardized,2010,Rate,3.197549872,2.52604918,3.991087182
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,3,Both,27,Age-standardized,2011,Rate,3.559600266,2.799727579,4.449423313
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,3,Both,27,Age-standardized,2012,Rate,3.459086221,2.661516755,4.433436711
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,3,Both,27,Age-standardized,2013,Rate,3.089500519,2.427953406,3.871392411
1,Deaths,681,Cochise County,4003,560,Alcohol use disorders,3,Both,27,Age-standardized,2014,Rate,3.250569205,2.460471229,4.144789476
1,Deaths,669,Coconino County,4005,560,Alcohol use disorders,1,Male,27,Age-standardized,1980,Rate,8.400332408,6.267252255,11.11200912
1,Deaths,669,Coconino County,4005,560,Alcohol use disorders,1,Male,27,Age-standardized,1981,Rate,10.06294917,7.596927604,13.19827134
1,Deaths,669,Coconino County,4005,560,Alcohol use disorders,1,Male,27,Age-standardized,1982,Rate,7.585529411,5.555996971,9.97229659
1,Deaths,669,Coconino County,4005,560,Alcohol use disorders,1,Male,27,Age-standardized,1983,Rate,8.027373687,5.920100049,10.60345474
1,Deaths,669,Coconino County,4005,560,Alcohol use disorders,1,Male,27,Age-standardized,1984,Rate,8.903652022,6.708341854,11.61994381
1,Deaths,669,Coconino County,4005,560,Alcohol use disorders,1,Male,27,Age-standardized,1985,Rate,8.779292494,6.815567062,11.40125344
1,Deaths,669,Coconino County,4005,560,Alcohol use disorders,1,Male,27,Age-standardized,1986,Rate,8.39515546,6.605040862,10.71300936
1,Deaths,669,Coconino County,4005,560,Alcohol use disorders,1,Male,27,Age-standardized,1987,Rate,10.46948787,8.116173391,13.05586894
1,Deaths,669,Coconino County,4005,560,Alcohol use disorders,1,Male,27,Age-standardized,1988,Rate,11.08007108,8.974411176,13.77476578
1,Deaths,669,Coconino County,4005,560,Alcohol use disorders,1,Male,27,Age-standardized,1989,Rate,9.517304987,7.509833925,11.66090971
1,Deaths,669,Coconino County,4005,560,Alcohol use disorders,1,Male,27,Age-standardized,1990,Rate,10.20132727,8.174433433,12.4860435
1,Deaths,669,Coconino County,4005,560,Alcohol use disorders,1,Male,27,Age-standardized,1991,Rate,10.82520819,8.699927215,13.17593053
1,Deaths,669,Coconino County,4005,560,Alcohol use disorders,1,Male,27,Age-standardized,1992,Rate,11.47853782,9.228645558,13.74708205
1,Deaths,669,Coconino County,4005,560,Alcohol use disorders,1,Male,27,Age-standardized,1993,Rate,10.2223183,8.299756089,12.45709345
1,Deaths,669,Coconino County,4005,560,Alcohol use disorders,1,Male,27,Age-standardized,1994,Rate,10.64635562,8.738366934,12.93038381
1,Deaths,669,Coconino County,4005,560,Alcohol use disorders,1,Male,27,Age-standardized,1995,Rate,11.12736185,9.163965829,13.45765673
1,Deaths,669,Coconino County,4005,560,Alcohol use disorders,1,Male,27,Age-standardized,1996,Rate,10.36967347,8.745256986,12.44583305
1,Deaths,669,Coconino County,4005,560,Alcohol use disorders,1,Male,27,Age-standardized,1997,Rate,10.5640943,8.929448519,12.65516064
1,Deaths,669,Coconino County,4005,560,Alcohol use disorders,1,Male,27,Age-standardized,1998,Rate,11.16501269,9.377787552,13.08250776
1,Deaths,669,Coconino County,4005,560,Alcohol use disorders,1,Male,27,Age-standardized,1999,Rate,11.65525142,9.819049341,13.76963833
1,Deaths,669,Coconino County,4005,560,Alcohol use disorders,1,Male,27,Age-standardized,2000,Rate,11.99840861,10.04224791,14.13348497
1,Deaths,669,Coconino County,4005,560,Alcohol use disorders,1,Male,27,Age-standardized,2001,Rate,10.48443118,8.853408249,12.29534594
1,Deaths,669,Coconino County,4005,560,Alcohol use disorders,1,Male,27,Age-standardized,2002,Rate,13.85628993,11.63215711,16.2580064
1,Deaths,669,Coconino County,4005,560,Alcohol use disorders,1,Male,27,Age-standardized,2003,Rate,15.68391836,13.23042617,18.30230935
1,Deaths,669,Coconino County,4005,560,Alcohol use disorders,1,Male,27,Age-standardized,2004,Rate,12.54319784,10.56868481,14.73018124
1,Deaths,669,Coconino County,4005,560,Alcohol use disorders,1,Male,27,Age-standardized,2005,Rate,11.31758471,9.469850534,13.30913686
1,Deaths,669,Coconino County,4005,560,Alcohol use disorders,1,Male,27,Age-standardized,2006,Rate,15.31481648,12.99324612,17.83215314
1,Deaths,669,Coconino County,4005,560,Alcohol use disorders,1,Male,27,Age-standardized,2007,Rate,15.61393659,13.12792754,18.13717663
1,Deaths,669,Coconino County,4005,560,Alcohol use disorders,1,Male,27,Age-standardized,2008,Rate,17.21728408,14.69810538,20.05382882
1,Deaths,669,Coconino County,4005,560,Alcohol use disorders,1,Male,27,Age-standardized,2009,Rate,18.99295442,16.26829194,21.8607456
1,Deaths,669,Coconino County,4005,560,Alcohol use disorders,1,Male,27,Age-standardized,2010,Rate,15.76303399,13.15088206,18.46245762
